Date,Open,High,Low,Close,Adjusted_Close,Volume
,COST,COST,COST,COST,COST,COST
2022-11-21,525.739990234375,527.280029296875,522.0800170898438,523.3699951171875,502.3168640136719,1268300
2022-11-22,529.9600219726562,532.7999877929688,526.6799926757812,531.9500122070312,510.5517272949219,1809100
2022-11-23,534.0,536.7999877929688,530.4000244140625,534.489990234375,512.9895629882812,1288200
2022-11-25,534.1599731445312,535.8599853515625,533.0700073242188,533.6599731445312,512.1930541992188,744200
2022-11-28,530.8900146484375,536.25,528.9400024414062,530.9199829101562,509.5631408691406,1684300
2022-11-29,531.0399780273438,533.719970703125,528.0,528.9600219726562,507.6820983886719,1685700
2022-11-30,527.4099731445312,542.5800170898438,522.1400146484375,539.25,517.5579833984375,3601800
2022-12-01,519.1400146484375,519.1400146484375,495.6700134277344,503.8599853515625,483.59161376953125,6970400
2022-12-02,498.5199890136719,498.9700012207031,492.1099853515625,494.5299987792969,474.6369934082031,3632100
2022-12-05,492.5,492.70001220703125,484.7300109863281,488.6600036621094,469.00311279296875,2455300
2022-12-06,490.6600036621094,491.4700012207031,477.1700134277344,481.1600036621094,461.80474853515625,2995900
2022-12-07,479.0899963378906,486.5400085449219,478.8699951171875,481.9700012207031,462.5822448730469,2072600
2022-12-08,482.8999938964844,483.3299865722656,473.5,481.4200134277344,462.0543518066406,2901000
2022-12-09,475.1000061035156,490.0899963378906,470.5,483.0199890136719,463.5899963378906,4211100
2022-12-12,482.7300109863281,487.82000732421875,480.6700134277344,487.67999267578125,468.0624694824219,2276400
2022-12-13,497.0400085449219,497.9700012207031,481.54998779296875,488.20001220703125,468.5616149902344,2626700
2022-12-14,488.8599853515625,491.69000244140625,481.0400085449219,483.5199890136719,464.06988525390625,2145000
2022-12-15,475.3399963378906,476.70001220703125,463.1600036621094,463.9100036621094,445.2486877441406,3437700
2022-12-16,461.260009765625,464.7900085449219,456.8800048828125,461.45001220703125,442.8876647949219,4909200
2022-12-19,460.9200134277344,463.4100036621094,455.3599853515625,458.6300048828125,440.18109130859375,1939200
2022-12-20,456.55999755859375,460.25,452.5299987792969,457.82000732421875,439.4036865234375,1993700
2022-12-21,459.3800048828125,463.69000244140625,456.20001220703125,462.05999755859375,443.47314453125,1462400
2022-12-22,458.6499938964844,460.3999938964844,453.3900146484375,458.7099914550781,440.2578430175781,1906100
2022-12-23,457.5199890136719,463.17999267578125,454.79998779296875,462.6499938964844,444.03936767578125,1229500
2022-12-27,464.3999938964844,464.70001220703125,457.1099853515625,458.5,440.0563659667969,1230800
2022-12-28,457.5400085449219,460.4599914550781,452.79998779296875,452.989990234375,434.76800537109375,1324100
2022-12-29,455.6300048828125,459.0,453.4599914550781,456.5299987792969,438.16558837890625,1465000
2022-12-30,454.6499938964844,456.70001220703125,450.75,456.5,438.13677978515625,1803200
2023-01-03,458.0,458.79998779296875,447.8999938964844,453.2799987792969,435.0462951660156,1978100
2023-01-04,457.17999267578125,459.510009765625,452.5899963378906,456.55999755859375,438.1943359375,2097300
2023-01-05,454.5400085449219,456.42999267578125,449.6199951171875,450.19000244140625,432.08056640625,2169300
2023-01-06,463.0799865722656,484.4200134277344,462.2200012207031,482.8699951171875,463.446044921875,5174500
2023-01-09,482.92999267578125,486.8699951171875,478.1400146484375,478.75,459.4917297363281,2384800
2023-01-10,477.1400146484375,482.0899963378906,475.4800109863281,481.3999938964844,462.0351257324219,1649900
2023-01-11,480.3299865722656,484.5199890136719,479.1099853515625,484.30999755859375,464.8280944824219,1576400
2023-01-12,484.989990234375,485.0,478.75,482.42999267578125,463.0237121582031,1628200
2023-01-13,480.8900146484375,485.5899963378906,479.0,485.25,465.7303466796875,1405900
2023-01-17,485.1300048828125,490.4800109863281,484.3699951171875,486.7699890136719,467.18914794921875,1539900
2023-01-18,484.80999755859375,488.80999755859375,478.5199890136719,479.4700012207031,460.1828308105469,1925500
2023-01-19,476.239990234375,477.55999755859375,468.07000732421875,469.489990234375,450.6042175292969,1919500
2023-01-20,473.9200134277344,480.32000732421875,469.4700012207031,480.1099853515625,460.7970886230469,2588600
2023-01-23,479.95001220703125,495.239990234375,477.6000061035156,492.6099853515625,472.794189453125,2709400
2023-01-24,492.04998779296875,493.6000061035156,487.010009765625,492.1099853515625,472.3143310546875,1510200
2023-01-25,489.3599853515625,491.94000244140625,484.5,490.8800048828125,471.1338195800781,1329800
2023-01-26,493.20001220703125,498.6700134277344,491.7699890136719,498.29998779296875,478.2553405761719,1576400
2023-01-27,499.760009765625,509.1000061035156,497.8599853515625,503.2900085449219,483.0445861816406,2034100
2023-01-30,500.3699951171875,505.6000061035156,500.3699951171875,503.2799987792969,483.0350036621094,1855900
2023-01-31,503.2300109863281,511.4100036621094,502.0,511.1400146484375,490.578857421875,1924100
2023-02-01,508.30999755859375,520.4500122070312,504.7200012207031,517.9099731445312,497.0763854980469,2080200
2023-02-02,524.2899780273438,530.0499877929688,520.6400146484375,523.4299926757812,503.2490539550781,2287400
2023-02-03,519.1300048828125,521.5499877929688,512.5,514.7999877929688,494.9516906738281,1844100
2023-02-06,514.4400024414062,517.219970703125,512.27001953125,515.5900268554688,495.7112731933594,1740100
2023-02-07,511.989990234375,517.989990234375,507.3900146484375,516.530029296875,496.6150207519531,1927300
2023-02-08,511.2900085449219,512.1799926757812,501.55999755859375,503.80999755859375,484.3854675292969,2062900
2023-02-09,505.2900085449219,509.1600036621094,498.4200134277344,500.6300048828125,481.3280334472656,1517300
2023-02-10,498.510009765625,500.54998779296875,495.3800048828125,499.989990234375,480.7127380371094,1536800
2023-02-13,501.739990234375,506.7900085449219,501.3500061035156,506.45001220703125,486.9236755371094,1452600
2023-02-14,505.010009765625,507.8500061035156,498.6300048828125,503.2200012207031,483.8182373046875,1257300
2023-02-15,502.7300109863281,511.4200134277344,501.3399963378906,511.2799987792969,491.56744384765625,1422600
2023-02-16,503.6099853515625,510.7300109863281,503.6000061035156,504.1000061035156,484.6642761230469,1456000
2023-02-17,504.2699890136719,507.7099914550781,501.8399963378906,507.4800109863281,487.9139099121094,1340400
2023-02-21,500.82000732421875,503.989990234375,496.54998779296875,501.739990234375,482.3952941894531,1811800
2023-02-22,503.9200134277344,505.4599914550781,496.6000061035156,497.3900146484375,478.2129821777344,1332000
2023-02-23,498.79998779296875,498.8599853515625,487.8599853515625,493.1400146484375,474.1268005371094,1546300
2023-02-24,488.5799865722656,490.3599853515625,484.70001220703125,488.6099853515625,469.77142333984375,1587600
2023-02-27,492.54998779296875,493.0,485.67999267578125,487.0299987792969,468.2524108886719,1501700
2023-02-28,485.6000061035156,488.8800048828125,483.7799987792969,484.17999267578125,465.5122985839844,1918200
2023-03-01,481.1000061035156,482.5799865722656,475.0199890136719,478.6700134277344,460.2146911621094,1759300
2023-03-02,477.3599853515625,487.42999267578125,475.55999755859375,485.69000244140625,466.964111328125,2379200
2023-03-03,474.8299865722656,476.0,465.3299865722656,475.260009765625,456.9361877441406,5354200
2023-03-06,476.5199890136719,488.82000732421875,475.5199890136719,483.0799865722656,464.4546813964844,3104700
2023-03-07,486.1000061035156,495.2099914550781,485.0,485.1499938964844,466.44488525390625,2659100
2023-03-08,483.0,486.8800048828125,481.1400146484375,486.0400085449219,467.3005676269531,1548500
2023-03-09,487.4800109863281,490.0,478.6199951171875,479.5199890136719,461.0319519042969,1629400
2023-03-10,478.9800109863281,480.4599914550781,468.3800048828125,471.1400146484375,452.9750671386719,2123000
2023-03-13,466.79998779296875,476.69000244140625,466.79998779296875,472.0,453.8018493652344,1799600
2023-03-14,475.42999267578125,485.1600036621094,473.0,481.9200134277344,463.33941650390625,2422900
2023-03-15,481.510009765625,487.0199890136719,478.5400085449219,485.6600036621094,466.9351806640625,2226300
2023-03-16,484.92999267578125,488.1400146484375,482.760009765625,487.260009765625,468.47357177734375,1979600
2023-03-17,489.07000732421875,489.8999938964844,481.510009765625,487.04998779296875,468.2716369628906,3959300
2023-03-20,488.0,490.7900085449219,485.7200012207031,489.2900085449219,470.42529296875,1623800
2023-03-21,493.0,493.0,485.989990234375,490.8500061035156,471.9251403808594,1664000
2023-03-22,489.4599914550781,496.6199951171875,487.3500061035156,487.5199890136719,468.7234802246094,1299700
2023-03-23,490.69000244140625,493.25,484.2900085449219,487.760009765625,468.95428466796875,1565900
2023-03-24,486.94000244140625,495.9700012207031,486.55999755859375,495.2699890136719,476.1746520996094,1635200
2023-03-27,497.2799987792969,499.8599853515625,492.510009765625,493.2200012207031,474.20379638671875,1452100
2023-03-28,492.6099853515625,494.05999755859375,485.4100036621094,486.7699890136719,468.00244140625,1407800
2023-03-29,489.20001220703125,491.29998779296875,485.8999938964844,490.8699951171875,471.9443359375,1643000
2023-03-30,493.0,495.739990234375,491.0,491.4800109863281,472.53082275390625,1545500
2023-03-31,495.0,498.3599853515625,493.94000244140625,496.8699951171875,477.7129821777344,2082000
2023-04-03,496.5,499.20001220703125,495.0,497.0299987792969,477.8668518066406,1804700
2023-04-04,496.5,502.5799865722656,495.5,497.7300109863281,478.53985595703125,1913300
2023-04-05,499.0,504.1300048828125,495.1600036621094,497.1300048828125,477.9630126953125,1941500
2023-04-06,482.0,487.8500061035156,477.5,485.9800109863281,467.24285888671875,4114700
2023-04-10,483.8999938964844,493.8999938964844,481.6600036621094,493.8299865722656,474.7901306152344,1653600
2023-04-11,493.8299865722656,499.989990234375,493.0,498.6499938964844,479.4243469238281,1547400
2023-04-12,500.0,500.04998779296875,488.5400085449219,489.3500061035156,470.4829406738281,2063700
2023-04-13,493.489990234375,498.44000244140625,490.30999755859375,497.8900146484375,478.6937255859375,1600500
2023-04-14,496.19000244140625,500.3699951171875,490.1600036621094,491.29998779296875,472.3577575683594,1675300
2023-04-17,492.7699890136719,497.8900146484375,491.1499938964844,493.94000244140625,474.8960266113281,1411800
2023-04-18,496.1000061035156,497.6300048828125,494.1199951171875,496.8999938964844,477.74188232421875,1339600
2023-04-19,497.1300048828125,497.989990234375,493.8299865722656,496.0299987792969,476.9054260253906,1098800
2023-04-20,495.75,510.6600036621094,495.510009765625,505.5799865722656,486.0871887207031,2936500
2023-04-21,509.3699951171875,510.6400146484375,505.4599914550781,506.3500061035156,486.8275146484375,1508600
2023-04-24,506.1000061035156,511.69000244140625,505.80999755859375,511.4200134277344,491.7019958496094,1374100
2023-04-25,511.1300048828125,513.1300048828125,502.260009765625,503.1700134277344,483.7701416015625,1789900
2023-04-26,500.4200134277344,502.8699951171875,493.3900146484375,494.6600036621094,475.5882263183594,1441900
2023-04-27,494.8299865722656,502.260009765625,494.8299865722656,501.2699890136719,481.9433288574219,1361600
2023-04-28,501.55999755859375,504.8299865722656,500.6400146484375,503.2200012207031,483.8182373046875,1170200
2023-05-01,499.1499938964844,500.04998779296875,488.79998779296875,493.5899963378906,474.5594482421875,2203200
2023-05-02,495.0,495.67999267578125,489.80999755859375,494.80999755859375,475.73248291015625,1940800
2023-05-03,496.6000061035156,498.7799987792969,489.6600036621094,490.05999755859375,471.1655578613281,1426400
2023-05-04,488.94000244140625,490.9100036621094,485.92999267578125,490.3399963378906,472.4180603027344,1487000
2023-05-05,493.20001220703125,499.3999938964844,492.9800109863281,499.05999755859375,480.8193664550781,1709200
2023-05-08,497.3699951171875,500.25,495.70001220703125,499.05999755859375,480.8193664550781,1015000
2023-05-09,496.9599914550781,501.739990234375,496.3900146484375,500.7900085449219,482.4861145019531,1571800
2023-05-10,501.95001220703125,504.9700012207031,495.1000061035156,499.6600036621094,481.3974304199219,1257600
2023-05-11,499.510009765625,503.0,497.54998779296875,501.8900146484375,483.54595947265625,1046700
2023-05-12,503.1700134277344,506.0299987792969,501.20001220703125,504.07000732421875,485.6462097167969,1472800
2023-05-15,504.010009765625,505.0,498.8599853515625,502.0400085449219,483.6903991699219,1135700
2023-05-16,500.0,500.2900085449219,494.29998779296875,496.1499938964844,478.01568603515625,1229300
2023-05-17,498.0,498.010009765625,491.8999938964844,495.0,476.90777587890625,2069500
2023-05-18,495.0,498.6000061035156,494.0799865722656,498.1000061035156,479.89447021484375,2298900
2023-05-19,499.3900146484375,499.3900146484375,493.9200134277344,496.5199890136719,478.3721618652344,1635000
2023-05-22,497.0,497.0,488.5400085449219,491.8699951171875,473.8921203613281,1943800
2023-05-23,487.1700134277344,487.1700134277344,482.9700012207031,484.8699951171875,467.14801025390625,1800200
2023-05-24,487.25,487.25,480.9100036621094,482.760009765625,465.1151123046875,1600600
2023-05-25,480.2099914550781,488.5400085449219,476.75,486.54998779296875,468.7666015625,3421900
2023-05-26,485.6499938964844,510.75,484.1199951171875,507.260009765625,488.71966552734375,5302600
2023-05-30,509.7900085449219,514.7899780273438,501.5899963378906,508.0299987792969,489.46148681640625,2544800
2023-05-31,508.8599853515625,513.8699951171875,504.95001220703125,511.55999755859375,492.8624572753906,3320800
2023-06-01,509.3299865722656,513.739990234375,502.1000061035156,512.5999755859375,493.86444091796875,2407700
2023-06-02,510.32000732421875,518.5,509.3999938964844,512.5900268554688,493.8548889160156,2284800
2023-06-05,512.5900268554688,518.9199829101562,512.02001953125,518.25,499.30792236328125,2023500
2023-06-06,518.25,518.6300048828125,512.760009765625,516.260009765625,497.3907470703125,1410300
2023-06-07,514.510009765625,519.2899780273438,510.57000732421875,511.2300109863281,492.5445251464844,1784700
2023-06-08,512.5,520.2899780273438,512.5,520.0900268554688,501.0807189941406,1530400
2023-06-09,518.1900024414062,522.0599975585938,515.5,517.280029296875,498.3734436035156,1287300
2023-06-12,517.280029296875,521.27001953125,516.0,520.969970703125,501.9284973144531,1404500
2023-06-13,522.02001953125,522.9500122070312,517.9099731445312,522.02001953125,502.940185546875,1204700
2023-06-14,525.0,527.8499755859375,523.1400146484375,527.2000122070312,507.9307861328125,1841400
2023-06-15,529.0,531.260009765625,526.6599731445312,529.1799926757812,509.8384704589844,1871600
2023-06-16,530.0999755859375,530.4199829101562,522.6300048828125,523.6500244140625,504.51068115234375,3147800
2023-06-20,521.9500122070312,522.9000244140625,518.1400146484375,519.7000122070312,500.7049865722656,1684400
2023-06-21,517.9099731445312,521.6400146484375,516.5399780273438,519.6199951171875,500.6278381347656,1273600
2023-06-22,520.6900024414062,524.6799926757812,519.6799926757812,524.2000122070312,505.04052734375,1114000
2023-06-23,523.1300048828125,525.4000244140625,519.3400268554688,524.4400024414062,505.271728515625,1434300
2023-06-26,524.4000244140625,524.8699951171875,521.260009765625,523.4199829101562,504.28900146484375,1278500
2023-06-27,522.6500244140625,532.4099731445312,522.0999755859375,530.3300170898438,510.9464111328125,1673600
2023-06-28,528.97998046875,533.489990234375,528.6099853515625,532.7999877929688,513.3261108398438,1245200
2023-06-29,530.5800170898438,532.4500122070312,528.9500122070312,531.6900024414062,512.2567749023438,1121800
2023-06-30,534.1699829101562,539.5599975585938,533.6300048828125,538.3800048828125,518.7022094726562,2221900
2023-07-03,537.25,541.0800170898438,534.3400268554688,541.0399780273438,521.264892578125,951400
2023-07-05,541.219970703125,546.0499877929688,537.5,541.1300048828125,521.3516235351562,1630400
2023-07-06,538.8800048828125,540.2999877929688,536.5800170898438,537.3699951171875,517.7290649414062,1750100
2023-07-07,533.8900146484375,536.4600219726562,524.6300048828125,525.0499877929688,505.8594055175781,2740600
2023-07-10,525.0599975585938,531.1500244140625,525.0599975585938,527.010009765625,507.7477111816406,1955600
2023-07-11,527.5,530.760009765625,526.1500244140625,529.6400146484375,510.2815856933594,1262300
2023-07-12,532.0,540.1099853515625,531.1099853515625,538.0,518.336181640625,1960500
2023-07-13,537.7999877929688,539.1199951171875,532.7899780273438,538.4500122070312,518.7695922851562,1647200
2023-07-14,538.7100219726562,546.8599853515625,538.0999755859375,546.7000122070312,526.7180786132812,1828700
2023-07-17,546.1799926757812,554.2100219726562,546.0999755859375,552.9600219726562,532.7493286132812,1909900
2023-07-18,552.6699829101562,555.0,549.3900146484375,553.5900268554688,533.3562622070312,1778800
2023-07-19,554.47998046875,555.8900146484375,552.02001953125,554.1099853515625,533.8573608398438,1261100
2023-07-20,553.8099975585938,561.0700073242188,553.7100219726562,556.9600219726562,536.6030883789062,1732800
2023-07-21,559.1699829101562,562.0499877929688,557.4500122070312,557.8599853515625,537.4701538085938,5264300
2023-07-24,558.0,566.5700073242188,555.8800048828125,563.9299926757812,543.3182373046875,2086400
2023-07-25,566.77001953125,567.5499877929688,564.2999877929688,565.1900024414062,544.5322875976562,1602500
2023-07-26,565.510009765625,568.030029296875,563.4199829101562,566.1699829101562,545.4763793945312,1306400
2023-07-27,567.719970703125,571.1599731445312,560.5999755859375,561.8300170898438,541.2951049804688,1485300
2023-07-28,564.5800170898438,567.8099975585938,562.6199951171875,563.3200073242188,542.730712890625,1371400
2023-07-31,563.0,564.2899780273438,559.0499877929688,560.6699829101562,540.177490234375,1365900
2023-08-01,560.6300048828125,562.8800048828125,554.5399780273438,555.469970703125,535.1675415039062,1445300
2023-08-02,552.260009765625,556.6300048828125,551.02001953125,552.3499755859375,532.1615600585938,1635000
2023-08-03,553.530029296875,560.3499755859375,552.219970703125,557.6900024414062,537.306396484375,1463400
2023-08-04,561.0700073242188,561.2899780273438,551.4099731445312,552.0399780273438,531.8628540039062,1142000
2023-08-07,554.989990234375,559.5599975585938,554.989990234375,558.4099731445312,538.0000610351562,1015400
2023-08-08,558.0,558.9000244140625,551.8400268554688,556.1199951171875,535.7939453125,1020400
2023-08-09,557.97998046875,562.0900268554688,556.8099975585938,559.7000122070312,539.242919921875,1471800
2023-08-10,563.2000122070312,569.2100219726562,560.7000122070312,561.489990234375,540.967529296875,1107200
2023-08-11,560.3499755859375,565.0,559.030029296875,562.9600219726562,542.3838500976562,1043100
2023-08-14,564.77001953125,567.7100219726562,560.4400024414062,561.469970703125,540.9482421875,1247600
2023-08-15,561.0499877929688,565.1599731445312,558.2000122070312,558.510009765625,538.096435546875,1124300
2023-08-16,561.7000122070312,564.9500122070312,558.719970703125,559.0499877929688,538.6166381835938,1340100
2023-08-17,559.469970703125,560.4199829101562,545.0800170898438,547.1099853515625,527.113037109375,1941900
2023-08-18,546.9199829101562,549.469970703125,543.1099853515625,544.9400024414062,525.0223999023438,1878100
2023-08-21,543.8599853515625,545.1500244140625,536.2999877929688,543.2100219726562,523.355712890625,2076100
2023-08-22,541.9600219726562,541.9600219726562,537.5,538.3699951171875,518.6925659179688,1286000
2023-08-23,538.9600219726562,541.1699829101562,536.239990234375,540.8599853515625,521.0914916992188,1295800
2023-08-24,539.2899780273438,541.0,530.8200073242188,531.7100219726562,513.2439575195312,1587500
2023-08-25,532.9099731445312,535.7899780273438,530.5599975585938,534.010009765625,515.4639892578125,1511500
2023-08-28,536.0,537.0399780273438,533.1199951171875,536.1900024414062,517.5682373046875,945800
2023-08-29,534.3400268554688,543.0700073242188,534.3400268554688,542.77001953125,523.9197998046875,1468500
2023-08-30,542.72998046875,544.4199829101562,539.3099975585938,542.260009765625,523.427490234375,1292800
2023-08-31,540.0,552.2000122070312,540.0,549.280029296875,530.2037353515625,2086500
2023-09-01,553.0700073242188,553.47998046875,540.6400146484375,544.25,525.348388671875,1437700
2023-09-05,545.72998046875,549.1900024414062,544.0,544.72998046875,525.811767578125,1714300
2023-09-06,541.719970703125,548.6799926757812,540.1799926757812,546.6900024414062,527.70361328125,1476600
2023-09-07,548.6500244140625,550.989990234375,544.2899780273438,548.6199951171875,529.5665893554688,1340000
2023-09-08,549.0700073242188,552.3800048828125,548.0999755859375,551.1900024414062,532.0474853515625,1075300
2023-09-11,552.8099975585938,559.3900146484375,551.8599853515625,558.780029296875,539.373779296875,1388600
2023-09-12,559.280029296875,560.4000244140625,556.1799926757812,558.7899780273438,539.383544921875,1055500
2023-09-13,558.2999877929688,560.4400024414062,554.6199951171875,559.760009765625,540.31982421875,1162700
2023-09-14,564.8099975585938,566.7000122070312,560.25,564.77001953125,545.15576171875,1257300
2023-09-15,565.3300170898438,565.510009765625,555.5399780273438,556.3599853515625,537.037841796875,2945300
2023-09-18,558.1799926757812,564.1900024414062,557.469970703125,562.719970703125,543.1769409179688,1003100
2023-09-19,561.6400146484375,565.3300170898438,559.4299926757812,564.3499755859375,544.750244140625,1144700
2023-09-20,564.3499755859375,569.219970703125,562.6599731445312,563.8300170898438,544.2484741210938,1311500
2023-09-21,564.0700073242188,564.5700073242188,554.280029296875,555.0800170898438,535.80224609375,1687700
2023-09-22,555.1599731445312,562.969970703125,554.780029296875,558.5900268554688,539.1903076171875,1527300
2023-09-25,559.489990234375,561.27001953125,554.739990234375,558.6199951171875,539.2192993164062,1313300
2023-09-26,559.1500244140625,561.3699951171875,552.0,552.9600219726562,533.7559204101562,2425100
2023-09-27,547.3800048828125,566.5,544.72998046875,563.530029296875,543.9588623046875,4591400
2023-09-28,564.0700073242188,572.1799926757812,564.0700073242188,568.6300048828125,548.8817749023438,2192400
2023-09-29,570.0,570.989990234375,560.7000122070312,564.9600219726562,545.339111328125,1887500
2023-10-02,567.9099731445312,571.739990234375,564.0,571.3099975585938,551.4686279296875,1831700
2023-10-03,571.0999755859375,576.1900024414062,563.010009765625,565.0399780273438,545.4163208007812,2007400
2023-10-04,569.489990234375,572.6099853515625,563.760009765625,571.7999877929688,551.9415893554688,1798800
2023-10-05,572.1699829101562,574.75,564.3599853515625,569.52001953125,549.7407836914062,1579700
2023-10-06,566.0900268554688,566.9500122070312,542.6300048828125,557.530029296875,538.1672973632812,4246700
2023-10-09,555.0,559.75,549.780029296875,558.969970703125,539.55712890625,1781500
2023-10-10,559.9199829101562,566.9500122070312,557.239990234375,562.0900268554688,542.5689086914062,2176800
2023-10-11,564.8499755859375,566.5,560.2000122070312,565.52001953125,545.879638671875,1449800
2023-10-12,568.0499877929688,569.1400146484375,562.3800048828125,563.780029296875,544.2000732421875,1458000
2023-10-13,563.8499755859375,567.4400024414062,561.97998046875,566.8400268554688,547.1538696289062,1243900
2023-10-16,569.6900024414062,574.0999755859375,568.52001953125,572.239990234375,552.3663330078125,1428300
2023-10-17,571.9400024414062,576.0599975585938,570.7100219726562,574.3400268554688,554.3934326171875,1404600
2023-10-18,573.9199829101562,577.2999877929688,572.0,574.6400146484375,554.6829833984375,1311900
2023-10-19,573.7000122070312,575.8499755859375,564.1099853515625,565.6300048828125,545.98583984375,2019600
2023-10-20,566.5399780273438,566.6699829101562,552.010009765625,552.9299926757812,533.7269897460938,2295400
2023-10-23,554.1400146484375,556.9199829101562,546.6300048828125,552.2899780273438,533.1091918945312,1776500
2023-10-24,552.0999755859375,555.989990234375,549.3300170898438,551.8400268554688,532.6748046875,1678600
2023-10-25,548.5499877929688,553.8300170898438,545.6099853515625,549.989990234375,530.8890380859375,1757500
2023-10-26,549.6500244140625,554.6599731445312,545.530029296875,547.5999755859375,528.5820922851562,1925300
2023-10-27,547.5999755859375,548.030029296875,540.22998046875,543.030029296875,524.1708374023438,1503100
2023-10-30,545.739990234375,556.3599853515625,543.6400146484375,554.8800048828125,535.6092529296875,1696200
2023-10-31,552.1599731445312,554.030029296875,549.0599975585938,552.4400024414062,533.2540283203125,1394700
2023-11-01,555.0,558.4400024414062,549.6500244140625,556.7999877929688,537.4625244140625,1735300
2023-11-02,556.5,559.510009765625,552.010009765625,555.969970703125,537.6463012695312,2100600
2023-11-03,557.3300170898438,562.989990234375,555.22998046875,560.9000244140625,542.413818359375,1826800
2023-11-06,560.489990234375,572.6500244140625,560.1300048828125,569.8200073242188,551.0397338867188,2056900
2023-11-07,572.5,573.8900146484375,569.5599975585938,571.27001953125,552.4420166015625,1373100
2023-11-08,572.1199951171875,572.989990234375,564.2899780273438,567.3800048828125,548.6802368164062,1343600
2023-11-09,569.0,569.0,562.010009765625,563.27001953125,544.7056884765625,1288400
2023-11-10,567.9000244140625,577.8900146484375,564.9400024414062,577.1199951171875,558.0992431640625,1908800
2023-11-13,575.0,579.9500122070312,573.489990234375,578.22998046875,559.1726684570312,1650700
2023-11-14,581.739990234375,591.5499877929688,581.2100219726562,590.7999877929688,571.328369140625,2037600
2023-11-15,593.989990234375,599.8900146484375,593.3900146484375,596.780029296875,577.1112670898438,2165100
2023-11-16,586.3800048828125,586.5900268554688,572.239990234375,578.5800170898438,559.5111083984375,2954700
2023-11-17,578.9000244140625,579.9199829101562,574.0599975585938,577.1500244140625,558.1282958984375,1773600
2023-11-20,577.3400268554688,582.3200073242188,577.3400268554688,580.7999877929688,561.657958984375,1624100
2023-11-21,582.0,584.9500122070312,577.7100219726562,584.2999877929688,565.0426025390625,1173700
2023-11-22,586.8499755859375,591.1400146484375,586.3499755859375,589.0800170898438,569.6651000976562,1068600
2023-11-24,591.02001953125,594.2000122070312,590.4099731445312,591.3599853515625,571.869873046875,645800
2023-11-27,592.52001953125,599.9400024414062,592.4099731445312,594.9000244140625,575.2932739257812,1627400
2023-11-28,593.1900024414062,597.4199829101562,591.4199829101562,594.0,574.4229736328125,1286800
2023-11-29,595.2000122070312,595.2100219726562,587.4199829101562,587.8599853515625,568.4853515625,1319800
2023-11-30,587.8300170898438,593.0700073242188,582.8300170898438,592.739990234375,573.2044677734375,1755200
2023-12-01,593.280029296875,596.3499755859375,590.5900268554688,596.25,576.5987548828125,1475300
2023-12-04,592.1500244140625,599.530029296875,591.4600219726562,599.0800170898438,579.3355102539062,1624000
2023-12-05,598.530029296875,608.8800048828125,597.030029296875,605.3499755859375,585.39892578125,2349700
2023-12-06,605.5,608.47998046875,603.8599853515625,607.4299926757812,587.4102172851562,2233900
2023-12-07,610.0,612.3499755859375,606.3499755859375,610.9500122070312,590.8143310546875,1690400
2023-12-08,608.5999755859375,613.6099853515625,607.72998046875,610.780029296875,590.6498413085938,1502100
2023-12-11,621.969970703125,625.030029296875,618.760009765625,623.8599853515625,603.2987670898438,2139300
2023-12-12,627.4400024414062,629.6900024414062,623.2100219726562,629.5,608.7528076171875,2374400
2023-12-13,633.9199829101562,642.5999755859375,631.0,642.0,620.8408203125,2436900
2023-12-14,641.1799926757812,641.9000244140625,630.2999877929688,630.780029296875,609.9907836914062,3839200
2023-12-15,641.5,661.8800048828125,640.5,658.8200073242188,637.1064453125,8807700
2023-12-18,664.5,681.9099731445312,661.0999755859375,681.239990234375,658.78759765625,5733400
2023-12-19,675.0,680.7999877929688,669.1199951171875,677.739990234375,655.4028930664062,3437300
2023-12-20,671.7899780273438,674.3499755859375,660.7999877929688,661.0,639.2146606445312,3782700
2023-12-21,665.8599853515625,667.3400268554688,659.4500122070312,665.1599731445312,643.237548828125,2388400
2023-12-22,668.0,673.27001953125,666.0,671.5999755859375,649.46533203125,1641700
2023-12-26,673.010009765625,675.8599853515625,670.780029296875,674.6199951171875,652.3858032226562,1774800
2023-12-27,662.7000122070312,668.5800170898438,660.4000244140625,666.7999877929688,659.487060546875,1875900
2023-12-28,665.8499755859375,666.8599853515625,661.5900268554688,663.0999755859375,655.8275756835938,1496900
2023-12-29,661.0,663.1900024414062,657.1599731445312,660.0800170898438,652.8407592773438,1947500
2024-01-02,655.5800170898438,657.7999877929688,649.5,650.6500244140625,643.51416015625,2657700
2024-01-03,651.2100219726562,655.4500122070312,643.0999755859375,644.6900024414062,637.6195678710938,2612600
2024-01-04,642.0800170898438,649.9000244140625,640.510009765625,648.3499755859375,641.2394409179688,2171100
2024-01-05,656.1799926757812,659.6500244140625,652.239990234375,656.010009765625,648.8155517578125,2233500
2024-01-08,655.8099975585938,662.0800170898438,654.030029296875,661.6900024414062,654.4331665039062,2245300
2024-01-09,658.8800048828125,667.2899780273438,658.260009765625,667.1799926757812,659.8629150390625,1886200
2024-01-10,669.5599975585938,673.8300170898438,669.010009765625,672.760009765625,665.3817749023438,1801900
2024-01-11,671.0,674.510009765625,667.6400146484375,673.5800170898438,666.1926879882812,1670800
2024-01-12,677.5,683.719970703125,676.1099853515625,683.239990234375,675.7467651367188,2388400
